Date,Close,Next_Return,Action,Action_Label,Strategy_Return,Buy_Hold_Return,Strategy_Equity,Buy_Hold_Equity
2024-02-14,1203.483154296875,-0.010665453283286,0,Hold,-0.0,-0.010665453283286,1.3292917948520317,1.5744783577475518
2024-02-15,1190.6474609375,0.0138982983424689,1,Buy,0.0128982983424689,0.0138982983424689,1.346437397006229,1.5963609276972879
2024-02-16,1207.1954345703125,0.010290772543581,0,Hold,-0.001,0.010290772543581,1.3450909596092229,1.6127887149016806
2024-02-19,1219.618408203125,0.0104047456569909,-1,Sell,-0.0114047456569909,0.0104047456569909,1.3297505393293618,1.6295693712786978
2024-02-20,1232.3082275390625,0.0016540748755655,-1,Sell,-0.0016540748755655,0.0016540748755655,1.3275510323714874,1.632264801033721
2024-02-21,1234.3465576171875,0.0076858970346131,0,Hold,-0.001,0.0076858970346131,1.3262234813391158,1.6448102202276897
2024-02-22,1243.8336181640625,0.0061838257772595,0,Hold,0.0,0.0061838257772595,1.3262234813391158,1.6549814400662337
2024-02-23,1251.5252685546875,0.001900025310912,0,Hold,0.0,0.001900025310912,1.3262234813391158,1.6581259466914493
2024-02-26,1253.9031982421875,0.0057277203264221,0,Hold,0.0,0.0057277203264221,1.3262234813391158,1.6676232283800818
2024-02-27,1261.085205078125,-0.0106977090857347,0,Hold,-0.0,-0.0106977090857347,1.3262234813391158,1.6497834802182578
2024-02-28,1247.594482421875,0.0098409106430792,0,Hold,0.0,0.0098409106430792,1.3262234813391158,1.6660188520275139
2024-02-29,1259.8719482421875,0.0020222130477165,0,Hold,0.0,0.0020222130477165,1.3262234813391158,1.6693878970878258
2024-03-01,1262.419677734375,-0.0047473626783572,0,Hold,-0.0,-0.0047473626783572,1.3262234813391158,1.6614627072894899
2024-03-04,1256.426513671875,-0.0194855627989148,0,Hold,-0.0,-0.0194855627989148,1.3262234813391158,1.6290881713685454
2024-03-05,1231.9443359375,-0.0022058864330156,0,Hold,-0.0,-0.0022058864330156,1.3262234813391158,1.6254945878731375
2024-03-06,1229.226806640625,0.0110144902205857,0,Hold,0.0,0.0110144902205857,1.3262234813391158,1.6433985821148813
2024-03-07,1242.76611328125,0.0197387419774985,0,Hold,0.0,0.0197387419774985,1.3262234813391158,1.675837202693434
2024-03-11,1267.2967529296875,-0.0081753509422112,0,Hold,-0.0,-0.0081753509422112,1.3262234813391158,1.6621366454394018
2024-03-12,1256.9361572265625,-0.0027797899953782,0,Hold,-0.0,-0.0027797899953782,1.3262234813391158,1.657516254621458
2024-03-13,1253.442138671875,0.0115372726548514,0,Hold,0.0,0.0115372726548514,1.3262234813391158,1.676639471580874
2024-03-14,1267.9034423828125,-0.0034830236654402,0,Hold,-0.0,-0.0034830236654402,1.3262234813391158,1.6707996966229466
2024-03-15,1263.4873046875,-0.0089488534260413,0,Hold,-0.0,-0.0089488534260413,1.3262234813391158,1.6558479550335934
2024-03-18,1252.1805419921875,-0.032670060031022,0,Hold,-0.0,-0.032670060031022,1.3262234813391158,1.601751302940401
2024-03-19,1211.271728515625,0.0217143695621107,0,Hold,0.0,0.0217143695621107,1.3262234813391158,1.6365323226790411
2024-03-20,1237.57373046875,0.0013330763515904,0,Hold,0.0,0.0013330763515904,1.3262234813391158,1.6387139452170179
2024-03-21,1239.2235107421875,0.0077340596208386,0,Hold,0.0,0.0077340596208386,1.3262234813391158,1.651387856570826
2024-03-22,1248.8077392578125,0.0049351759632454,0,Hold,0.0,0.0049351759632454,1.3262234813391158,1.6595377462265697
2024-03-26,1254.9708251953125,-0.0075983970384956,0,Hold,-0.0,-0.0075983970384956,1.3262234813391158,1.64692791953037
2024-03-27,1245.43505859375,0.0217810080642157,1,Buy,0.0207810080642157,0.0217810080642157,1.3537837421997763,1.6827996698268433
2024-03-28,1272.5618896484375,-0.0140140455088607,0,Hold,-0.001,-0.0140140455088607,1.3524299584575765,1.6592168386715942
2024-04-01,1254.7281494140625,0.0145807853944643,0,Hold,0.0,0.0145807853944643,1.3524299584575765,1.6834095233191464
2024-04-02,1273.0230712890625,-0.026436229965561,0,Hold,-0.0,-0.026436229965561,1.3524299584575765,1.6389065220344659
2024-04-03,1239.369140625,-0.0017032551843254,0,Hold,-0.0,-0.0017032551843254,1.3524299584575765,1.636115046004186
2024-04-04,1237.2581787109375,-0.0046870349013711,0,Hold,-0.0,-0.0046870349013711,1.3524299584575765,1.628446517680906
2024-04-05,1231.4591064453125,-0.015604900539873,0,Hold,-0.0,-0.015604900539873,1.3524299584575765,1.603034771737993
2024-04-08,1212.2423095703125,0.0019014793434775,0,Hold,0.0,0.0019014793434775,1.3524299584575765,1.6060829092433289
2024-04-09,1214.54736328125,0.0099088684417782,0,Hold,0.0,0.0099088684417782,1.3524299584575765,1.6219973734976096
2024-04-10,1226.5821533203125,0.0034024136356891,0,Hold,0.0,0.0034024136356891,1.3524299584575765,1.62751607947825
2024-04-12,1230.7554931640625,0.0068803410792466,0,Hold,0.0,0.0068803410792466,1.3524299584575765,1.6387139452170185
2024-04-15,1239.2235107421875,-0.002956445110429,0,Hold,-0.0,-0.002956445110429,1.3524299584575765,1.63386917738629
2024-04-16,1235.559814453125,-0.0328149227017658,0,Hold,-0.0,-0.0328149227017658,1.3524299584575765,1.580253886625561
2024-04-18,1195.0150146484375,-0.0100911552435997,0,Hold,-0.0,-0.0100911552435997,1.3524299584575765,1.5643072993313207
2024-04-19,1182.9559326171875,0.0086145844888567,0,Hold,0.0,0.0086145844888567,1.3524299584575765,1.5777831567279457
2024-04-22,1193.1466064453125,0.0173059701622333,0,Hold,0.0,0.0173059701622333,1.3524299584575765,1.6050882249607539
2024-04-23,1213.795166015625,-0.000439788764619,0,Hold,-0.0,-0.000439788764619,1.3524299584575765,1.604382325193194
2024-04-24,1213.2613525390625,0.0249983977320942,0,Hold,0.0,0.0249983977320942,1.3524299584575765,1.6444893126727156
2024-04-25,1243.5909423828125,-0.0311786104084251,0,Hold,-0.0,-0.0311786104084251,1.3524299584575765,1.5932164210720743
2024-04-26,1204.8175048828125,0.0108952858017814,1,Buy,0.009895285801781398,0.0108952858017814,1.3658126394234056,1.6105749693237459
2024-04-29,1217.9443359375,-0.0009563613767114,0,Hold,-0.001,-0.0009563613767114,1.3644468267839822,1.6090346776287865
2024-04-30,1216.779541015625,0.0019542814514412,0,Hold,0.0,0.0019542814514412,1.3644468267839822,1.6121791842540023
2024-05-02,1219.157470703125,-0.0223700249255607,0,Hold,-0.0,-0.0223700249255607,1.3644468267839822,1.57611469571777
2024-05-03,1191.8848876953125,0.0005292955565698,0,Hold,0.0,0.0005292955565698,1.3644468267839822,1.576948926222858
2024-05-06,1192.5157470703125,0.0208553735153809,0,Hold,0.0,0.0208553735153809,1.3644468267839822,1.6098367850939146
2024-05-07,1217.3861083984375,0.0120981743692134,0,Hold,0.0,0.0120981743692134,1.3644468267839822,1.6293128712259548
2024-05-08,1232.1142578125,-0.0100630307881919,0,Hold,-0.0,-0.0100630307881919,1.3644468267839822,1.6129170456392106
2024-05-09,1219.7154541015625,0.0078576576307891,0,Hold,0.0,0.0078576576307891,1.3644468267839822,1.6255907955707074
2024-05-10,1229.299560546875,-0.0066910800758895,0,Hold,-0.0,-0.0066910800758895,1.3644468267839822,1.614713837386915
2024-05-13,1221.07421875,-0.0114853084662263,0,Hold,-0.0,-0.0114853084662263,1.3644468267839822,1.5961683508798423
2024-05-14,1207.0498046875,-0.008985501031942,0,Hold,-0.0,-0.008985501031942,1.3644468267839822,1.5818259785158584
2024-05-15,1196.203857421875,0.0013590763913593,0,Hold,0.0,0.0013590763913593,1.3644468267839822,1.583975800858498
2024-05-16,1197.82958984375,-0.0092572625863428,0,Hold,-0.0,-0.0092572625863428,1.3644468267839822,1.5693125209395382
2024-05-17,1186.740966796875,0.00625646614993,0,Hold,0.0,0.00625646614993,1.3644468267839822,1.5791308716054577
2024-05-21,1194.165771484375,0.0033930631571996,0,Hold,0.0,0.0033930631571996,1.3644468267839822,1.5844889623862988
2024-05-22,1198.2176513671875,0.002025000715683,0,Hold,0.0,0.002025000715683,1.3644468267839822,1.587697553669123
2024-05-23,1200.64404296875,-0.0025866041134335,0,Hold,-0.0,-0.0025866041134335,1.3644468267839822,1.583590808645914
2024-05-24,1197.5384521484375,-0.0031811674236141,0,Hold,-0.0,-0.0031811674236141,1.3644468267839822,1.578553141153115
2024-05-27,1193.7288818359375,-0.0033333582165178,0,Hold,-0.0,-0.0033333582165178,1.3644468267839822,1.5732912580698424
2024-05-28,1189.749755859375,0.0099930949075712,0,Hold,0.0,0.0099930949075712,1.3644468267839822,1.5890133069289865
2024-05-29,1201.6390380859375,-0.0288345173071408,0,Hold,-0.0,-0.0288345173071408,1.3644468267839822,1.5431948752290656
2024-05-30,1166.9903564453125,-0.0207502417629316,1,Buy,-0.0217502417629316,-0.0207502417629316,1.3347697784287658,1.5111732084807454
2024-05-31,1142.7750244140625,6.377106167487767e-05,0,Hold,-0.001,6.377106167487767e-05,1.333435008650337,1.5112695776006249
2024-06-03,1142.847900390625,0.0308697412256293,0,Hold,0.0,0.0308697412256293,1.333435008650337,1.5579220783833223
2024-06-04,1178.1273193359375,0.0338174897906677,0,Hold,0.0,0.0338174897906677,1.333435008650337,1.6106070923637061
2024-06-05,1217.9686279296875,-0.0153198179241318,0,Hold,-0.0,-0.0153198179241318,1.333435008650337,1.5859328849613787
2024-06-06,1199.3095703125,0.0125637879215987,0,Hold,0.0,0.0125637879215987,1.333435008650337,1.6058582093859228
2024-06-07,1214.37744140625,0.0182820375184205,0,Hold,0.0,0.0182820375184205,1.333435008650337,1.6352165694191798
2024-06-10,1236.5787353515625,-0.0024527018762883,0,Hold,-0.0,-0.0024527018762883,1.333435008650337,1.6312058706712276
2024-06-11,1233.5457763671875,-0.0018292549573699,0,Hold,-0.0,-0.0018292549573699,1.333435008650337,1.6282219792458115
2024-06-12,1231.289306640625,0.0056950117193672,0,Hold,0.0,0.0056950117193672,1.333435008650337,1.6374947224993477
2024-06-13,1238.301513671875,-0.0036249406801899,1,Buy,-0.0046249406801899,-0.0036249406801899,1.3272679508344407,1.6315589012661635
2024-06-14,1233.812744140625,0.0030875416551487,0,Hold,-0.001,0.0030875416551487,1.3259406828836062,1.6365964073366517
2024-06-18,1237.6221923828125,-0.0095281390400904,0,Hold,-0.0,-0.0095281390400904,1.3259406828836062,1.6210026892150355
2024-06-19,1225.8299560546875,0.0054235217509979,0,Hold,0.0,0.0054235217509979,1.3259406828836062,1.6297942325584194
2024-06-20,1232.478271484375,-0.0162812478272091,0,Hold,-0.0,-0.0162812478272091,1.3259406828836062,1.6032591487507797
2024-06-21,1212.4119873046875,0.0126682439799361,-1,Sell,-0.013668243979936101,0.0126682439799361,1.3078174021270301,1.6235696268102193
2024-06-24,1227.7711181640625,-0.0057706871443654,0,Hold,-0.001,-0.0057706871443654,1.306509584724903,1.6142005144368035
2024-06-25,1220.68603515625,0.0074739046346647,1,Buy,0.0064739046346647,0.0074739046346647,1.3149678031806875,1.626264895142931
2024-06-26,1229.809326171875,-0.0001973279727885,0,Hold,-0.001,-0.0001973279727885,1.3136528353775068,1.6259439875879553
2024-06-27,1229.566650390625,0.0070646039110022,0,Hold,0.0,0.0070646039110022,1.3136528353775068,1.6374306378417398
2024-06-28,1238.2530517578125,0.0064468147884677,0,Hold,0.0,0.0064468147884677,1.3136528353775068,1.647986849892868
2024-07-01,1246.23583984375,-0.0092092751179234,0,Hold,-0.0,-0.0092092751179234,1.3136528353775068,1.6328100856014847
2024-07-02,1234.7589111328125,0.0027707956732208,0,Hold,0.0,0.0027707956732208,1.3136528353775068,1.6373342687218606
2024-07-03,1238.18017578125,-0.002488767813461,0,Hold,-0.0,-0.002488767813461,1.3136528353775068,1.633259323893989
2024-07-04,1235.0986328125,0.0113943289574702,0,Hold,0.0,0.0113943289574702,1.3136528353775068,1.6518692179032926
2024-07-05,1249.1717529296875,0.0113629001247408,0,Hold,0.0,0.0113629001247408,1.3136528353775068,1.6706392428454615
2024-07-08,1263.365966796875,0.0114081905840033,-1,Sell,-0.0124081905840033,0.0114081905840033,1.2973527806349263,1.6896982137249577
2024-07-09,1277.7786865234375,-0.0063233438384846,-1,Sell,0.0063233438384846,-0.0063233438384846,1.3055563883466952,1.6790136709363015
2024-07-10,1269.6988525390625,-0.0088860384105059,0,Hold,-0.001,-0.0088860384105059,1.3042508319583486,1.664093890964597
2024-07-11,1258.416259765625,0.0060928634217309,0,Hold,0.0,0.0060928634217309,1.3042508319583486,1.6742329877631812
2024-07-12,1266.0836181640625,-0.0014948286968158,0,Hold,-0.0,-0.0014948286968158,1.3042508319583486,1.671730296247917
2024-07-15,1264.1910400390625,0.0095639803314964,0,Hold,0.0,0.0095639803314964,1.3042508319583486,1.6877186919207987
2024-07-16,1276.28173828125,0.0075748185130986,0,Hold,0.0,0.0075748185130986,1.3042508319583486,1.700502854713263
2024-07-18,1285.9493408203125,-0.011115101176639,0,Hold,-0.0,-0.011115101176639,1.3042508319583486,1.6816015934319615
2024-07-19,1271.6558837890625,-0.0040610881500718,0,Hold,-0.0,-0.0040610881500718,1.3042508319583486,1.674772461127733
2024-07-22,1266.4915771484375,-0.0022223402398376,0,Hold,-0.0,-0.0022223402398376,1.3042508319583486,1.6710505468947972
2024-07-23,1263.677001953125,-0.0155526803310882,0,Hold,-0.0,-0.0155526803310882,1.3042508319583486,1.6450612319218523
2024-07-24,1244.0234375,-0.0239041353973686,0,Hold,-0.0,-0.0239041353973686,1.3042508319583486,1.6057374654970304
2024-07-25,1214.2861328125,-0.001511746951374,0,Hold,-0.0,-0.001511746951374,1.3042508319583486,1.6033099967788582
2024-07-26,1212.450439453125,-0.002664614392059,0,Hold,-0.0,-0.002664614392059,1.3042508319583486,1.5990377938865092
2024-07-29,1209.2197265625,-0.0051207721275583,0,Hold,-0.0,-0.0051207721275583,1.3042508319583486,1.5908494857206628
2024-07-30,1203.027587890625,-0.0005289592237682,0,Hold,-0.0,-0.0005289592237682,1.3042508319583486,1.5900079912115639
2024-07-31,1202.3912353515625,0.0112564592711728,0,Hold,0.0,0.0112564592711728,1.3042508319583486,1.607905851405476
2024-08-01,1215.9259033203125,0.0044686882113149,0,Hold,0.0,0.0044686882113149,1.3042508319583486,1.615091081328556
2024-08-02,1221.3594970703125,0.0063322951249114,0,Hold,0.0,0.0063322951249114,1.3042508319583486,1.6253183147091406
2024-08-05,1229.093505859375,-0.0009557308793737,0,Hold,-0.0,-0.0009557308793737,1.3042508319583486,1.6237649478069613
2024-08-06,1227.9188232421875,0.005700702576997,0,Hold,0.0,0.005700702576997,1.3042508319583486,1.633021548829362
2024-08-07,1234.9188232421875,-0.0133582366550337,0,Hold,-0.0,-0.0133582366550337,1.3042508319583486,1.6112072605173298
2024-08-08,1218.4224853515625,0.0062672090266244,0,Hold,0.0,0.0062672090266244,1.3042508319583486,1.621305033204207
2024-08-09,1226.05859375,-0.0126162499880524,0,Hold,-0.0,-0.0126162499880524,1.3042508319583486,1.600850243598415
2024-08-12,1210.59033203125,0.0046905584625269,0,Hold,0.0,0.0046905584625269,1.3042508319583486,1.608359125255764
2024-08-13,1216.2686767578125,-0.0040648664403177,0,Hold,-0.0,-0.0040648664403177,1.3042508319583486,1.6018213602235332
2024-08-14,1211.32470703125,0.0205486713321103,0,Hold,0.0,0.0205486713321103,1.3042508319583486,1.6347366608875205
2024-08-16,1236.2158203125,-0.0088300872512115,0,Hold,-0.0,-0.0088300872512115,1.3042508319583486,1.6203017935391295
2024-08-19,1225.2999267578125,0.0061323075693859,0,Hold,0.0,0.0061323075693859,1.3042508319583486,1.6302379824923392
2024-08-20,1232.8138427734375,0.0132022194605103,0,Hold,0.0,0.0132022194605103,1.3042508319583486,1.6517607421100626
2024-08-21,1249.0897216796875,-0.0002937686164622,0,Hold,-0.0,-0.0002937686164622,1.3042508319583486,1.6512755066421263
2024-08-22,1248.7227783203125,-0.008545743565911,0,Hold,-0.0,-0.008545743565911,1.3042508319583486,1.637164129605693
2024-08-23,1238.051513671875,-0.0038153766304039,0,Hold,-0.0,-0.0038153766304039,1.3042508319583486,1.6309177318454597
2024-08-26,1233.327880859375,0.0007540019609197,0,Hold,0.0,0.0007540019609197,1.3042508319583486,1.6321474470133701
2024-08-27,1234.2578125,-0.0114814104187106,0,Hold,-0.0,-0.0114814104187106,1.3042508319583486,1.6134080923103589
2024-08-28,1220.0867919921875,0.0048344409092151,0,Hold,0.0,0.0048344409092151,1.3042508319583486,1.6212080183950828
2024-08-29,1225.9852294921875,-0.0015172347734119,0,Hold,-0.0,-0.0015172347734119,1.3042508319583486,1.6187482652146394
2024-08-30,1224.1251220703125,0.0036588431649555,0,Hold,0.0,0.0036588431649555,1.3042508319583486,1.6246710112406038
2024-09-02,1228.60400390625,0.0083071329129342,0,Hold,0.0,0.0083071329129342,1.3042508319583486,1.6381673692707708
2024-09-03,1238.8101806640625,0.0015806536896256,0,Hold,0.0,0.0015806536896256,1.3042508319583486,1.640756744567233
2024-09-04,1240.768310546875,-0.0117763277895913,-1,Sell,0.0107763277895913,-0.0117763277895913,1.3183058664433789,1.6214346553202268
2024-09-05,1226.1566162109375,-0.0006787676057213,0,Hold,-0.001,-0.0006787676057213,1.3169875605769354,1.6203340780014015
2024-09-06,1225.3243408203125,0.0054131075985641,1,Buy,0.0044131075985641,0.0054131075985641,1.3227995683877318,1.6291051207112432
2024-09-09,1231.9571533203125,0.0074500160668746,0,Hold,-0.001,0.0074500160668746,1.321476768819344,1.6412419800351699
2024-09-10,1241.13525390625,-0.0034114983407721,-1,Sell,0.0024114983407721,-0.0034114983407721,1.3246635078547209,1.6356428857434744
2024-09-11,1236.901123046875,0.0003958473432632,-1,Sell,-0.0003958473432632,0.0003958473432632,1.324139143324419,1.6362903506343234
2024-09-12,1237.3907470703125,0.0014042038315211,0,Hold,-0.001,0.0014042038315211,1.3228150041810944,1.6385880358141651
2024-09-13,1239.1282958984375,0.0071897782067256,0,Hold,0.0,0.0071897782067256,1.3228150041810944,1.650369120363863
2024-09-16,1248.037353515625,-0.001078548916942,0,Hold,-0.0,-0.001078548916942,1.3228150041810944,1.64858911653654
2024-09-17,1246.6912841796875,0.0197498358692613,0,Hold,0.0,0.0197498358692613,1.3228150041810944,1.6811484810039874
2024-09-18,1271.313232421875,0.0142656490437749,0,Hold,0.0,0.0142656490437749,1.3228150041810944,1.7051311552244657
2024-09-19,1289.4493408203125,0.0248082748652416,0,Hold,0.0,0.0248082748652416,1.3228150041810944,1.747432517604561
2024-09-20,1321.4383544921875,0.0094830379013901,0,Hold,0.0,0.0094830379013901,1.3228150041810944,1.7640034863991267
2024-09-23,1333.9696044921875,-0.0105498971941399,0,Hold,-0.0,-0.0105498971941399,1.3228150041810944,1.7453934309675116
2024-09-24,1319.8963623046875,0.0003524594613817,0,Hold,0.0,0.0003524594613817,1.3228150041810944,1.7460086113960898
2024-09-25,1320.361572265625,0.0215581854298685,0,Hold,0.0,0.0215581854298685,1.3228150041810944,1.7836493888027138
2024-09-26,1348.826171875,-0.0035566044839334,0,Hold,-0.0,-0.0035566044839334,1.3228150041810944,1.777305653388733
2024-09-27,1344.0289306640625,-0.0203045606903,0,Hold,-0.0,-0.0203045606903,1.3228150041810944,1.7412182428842884
2024-09-30,1316.739013671875,0.0063570725723449,1,Buy,0.0053570725723449,0.0063570725723449,1.3299014201582793,1.7522872936185947
2024-10-01,1325.109619140625,-0.0118947448517765,0,Hold,-0.001,-0.0118947448517765,1.328571518738121,1.7314442833539914
2024-10-03,1309.3477783203125,-0.0286746153825356,0,Hold,-0.0,-0.0286746153825356,1.328571518738121,1.6817957844725258
2024-10-04,1271.802734375,-0.0093527849401762,0,Hold,-0.0,-0.0093527849401762,1.328571518738121,1.6660663101870592
2024-10-07,1259.9078369140625,0.0030693240540191,0,Hold,0.0,0.0030693240540191,1.328571518738121,1.6711800075885073
2024-10-08,1263.77490234375,-0.0254672049535373,0,Hold,-0.0,-0.0254672049535373,1.328571518738121,1.6286197238209967
